7492.000000	0.267747	0.003113	0.002397	-0.003760
7493.000000	0.267608	0.003112	0.002397	-0.003758
7494.000000	0.267474	0.003111	0.002396	-0.003757
7495.000000	0.267345	0.003109	0.002396	-0.003756
7496.000000	0.267222	0.003108	0.002395	-0.003754
7497.000000	0.267106	0.003107	0.002395	-0.003753
7498.000000	0.266998	0.003106	0.002394	-0.003751
7499.000000	0.266897	0.003105	0.002394	-0.003750
7500.000000	0.266805	0.003104	0.002393	-0.003749
7501.000000	0.266721	0.003103	0.002392	-0.003747
7502.000000	0.266646	0.003102	0.002392	-0.003746
7503.000000	0.266580	0.003101	0.002391	-0.003744
7504.000000	0.266523	0.003100	0.002391	-0.003743
7505.000000	0.266475	0.003100	0.002390	-0.003741
7506.000000	0.266436	0.003099	0.002390	-0.003739
7507.000000	0.266404	0.003098	0.002389	-0.003738
7508.000000	0.266381	0.003097	0.002389	-0.003736
7509.000000	0.266366	0.003096	0.002388	-0.003735
7510.000000	0.266357	0.003095	0.002388	-0.003733
7511.000000	0.266354	0.003094	0.002387	-0.003731
7512.000000	0.266357	0.003093	0.002387	-0.003729
7513.000000	0.266365	0.003092	0.002386	-0.003728
7514.000000	0.266377	0.003091	0.002386	-0.003726
7515.000000	0.266392	0.003090	0.002385	-0.003724
7516.000000	0.266409	0.003089	0.002384	-0.003722
7517.000000	0.266428	0.003088	0.002384	-0.003721
7518.000000	0.266447	0.003087	0.002383	-0.003719
7519.000000	0.266465	0.003086	0.002383	-0.003717
7520.000000	0.266482	0.003085	0.002382	-0.003715
7521.000000	0.266496	0.003085	0.002382	-0.003714
7522.000000	0.266507	0.003084	0.002381	-0.003712
7523.000000	0.266514	0.003083	0.002381	-0.003710
7524.000000	0.266516	0.003082	0.002380	-0.003708
7525.000000	0.266513	0.003081	0.002380	-0.003707
7526.000000	0.266504	0.003080	0.002379	-0.003705
7527.000000	0.266488	0.003079	0.002379	-0.003703
7528.000000	0.266464	0.003078	0.002378	-0.003701
7529.000000	0.266433	0.003077	0.002377	-0.003700
7530.000000	0.266394	0.003076	0.002377	-0.003698
7531.000000	0.266347	0.003075	0.002376	-0.003697
7532.000000	0.266292	0.003074	0.002376	-0.003695
7533.000000	0.266228	0.003073	0.002375	-0.003693
7534.000000	0.266157	0.003072	0.002375	-0.003692
7535.000000	0.266077	0.003071	0.002374	-0.003690
7536.000000	0.265990	0.003070	0.002374	-0.003689
7537.000000	0.265895	0.003069	0.002373	-0.003687
7538.000000	0.265794	0.003068	0.002373	-0.003686
7539.000000	0.265686	0.003067	0.002372	-0.003685
7540.000000	0.265573	0.003066	0.002372	-0.003683
7541.000000	0.265454	0.003065	0.002371	-0.003682
7542.000000	0.265331	0.003064	0.002371	-0.003681
7543.000000	0.265205	0.003063	0.002370	-0.003679
7544.000000	0.265076	0.003062	0.002370	-0.003678
7545.000000	0.264945	0.003061	0.002369	-0.003677
7546.000000	0.264814	0.003060	0.002369	-0.003675
7547.000000	0.264682	0.003059	0.002368	-0.003674
7548.000000	0.264551	0.003058	0.002368	-0.003673
7549.000000	0.264422	0.003057	0.002367	-0.003672
7550.000000	0.264295	0.003056	0.002366	-0.003670
7551.000000	0.264172	0.003055	0.002366	-0.003669
7552.000000	0.264053	0.003054	0.002365	-0.003668
7553.000000	0.263938	0.003053	0.002365	-0.003667
7554.000000	0.263830	0.003052	0.002364	-0.003666
7555.000000	0.263727	0.003051	0.002364	-0.003664
7556.000000	0.263631	0.003050	0.002363	-0.003663
7557.000000	0.263543	0.003049	0.002363	-0.003662
7558.000000	0.263462	0.003048	0.002362	-0.003661
7559.000000	0.263388	0.003047	0.002362	-0.003659
7560.000000	0.263323	0.003046	0.002361	-0.003658
7561.000000	0.263266	0.003045	0.002361	-0.003657
7562.000000	0.263217	0.003044	0.002360	-0.003655
7563.000000	0.263175	0.003044	0.002360	-0.003654
7564.000000	0.263142	0.003043	0.002359	-0.003653
7565.000000	0.263116	0.003042	0.002359	-0.003651
7566.000000	0.263098	0.003041	0.002358	-0.003650
7567.000000	0.263086	0.003040	0.002358	-0.003649
7568.000000	0.263080	0.003039	0.002357	-0.003647
7569.000000	0.263079	0.003038	0.002357	-0.003646
7570.000000	0.263084	0.003037	0.002356	-0.003644
7571.000000	0.263093	0.003036	0.002355	-0.003643
7572.000000	0.263105	0.003035	0.002355	-0.003642
7573.000000	0.263120	0.003034	0.002354	-0.003640
7574.000000	0.263137	0.003034	0.002354	-0.003639
7575.000000	0.263154	0.003033	0.002353	-0.003637
7576.000000	0.263172	0.003032	0.002353	-0.003636
7577.000000	0.263189	0.003031	0.002352	-0.003634
7578.000000	0.263205	0.003030	0.002352	-0.003633
7579.000000	0.263218	0.003029	0.002351	-0.003632
7580.000000	0.263228	0.003028	0.002351	-0.003630
7581.000000	0.263233	0.003027	0.002350	-0.003629
7582.000000	0.263235	0.003027	0.002350	-0.003627
7583.000000	0.263231	0.003026	0.002349	-0.003626
7584.000000	0.263221	0.003025	0.002349	-0.003625
7585.000000	0.263205	0.003024	0.002348	-0.003623
7586.000000	0.263182	0.003023	0.002348	-0.003622
7587.000000	0.263152	0.003022	0.002347	-0.003621
7588.000000	0.263114	0.003021	0.002347	-0.003619
7589.000000	0.263069	0.003020	0.002346	-0.003618
7590.000000	0.263017	0.003019	0.002345	-0.003617
7591.000000	0.262957	0.003018	0.002345	-0.003615
7592.000000	0.262889	0.003017	0.002344	-0.003614
7593.000000	0.262814	0.003017	0.002344	-0.003613
7594.000000	0.262732	0.003016	0.002343	-0.003612
7595.000000	0.262644	0.003015	0.002343	-0.003611
7596.000000	0.262549	0.003014	0.002342	-0.003610
7597.000000	0.262449	0.003013	0.002342	-0.003609
7598.000000	0.262344	0.003012	0.002341	-0.003608
7599.000000	0.262234	0.003011	0.002341	-0.003607
7600.000000	0.262121	0.003010	0.002340	-0.003606
7601.000000	0.262004	0.003009	0.002340	-0.003605
7602.000000	0.261886	0.003008	0.002339	-0.003604
7603.000000	0.261766	0.003007	0.002339	-0.003603
7604.000000	0.261646	0.003006	0.002338	-0.003602
7605.000000	0.261526	0.003005	0.002338	-0.003601
7606.000000	0.261407	0.003004	0.002337	-0.003600
7607.000000	0.261289	0.003003	0.002337	-0.003599
7608.000000	0.261175	0.003002	0.002336	-0.003598
7609.000000	0.261064	0.003001	0.002336	-0.003597
7610.000000	0.260958	0.003000	0.002335	-0.003596
7611.000000	0.260856	0.002999	0.002335	-0.003595
7612.000000	0.260759	0.002998	0.002334	-0.003594
7613.000000	0.260669	0.002997	0.002334	-0.003593
7614.000000	0.260585	0.002997	0.002333	-0.003592
7615.000000	0.260507	0.002996	0.002333	-0.003591
7616.000000	0.260437	0.002995	0.002332	-0.003590
7617.000000	0.260374	0.002994	0.002332	-0.003589
7618.000000	0.260319	0.002993	0.002331	-0.003588
7619.000000	0.260271	0.002992	0.002331	-0.003587
7620.000000	0.260230	0.002991	0.002330	-0.003586
7621.000000	0.260197	0.002990	0.002330	-0.003585
7622.000000	0.260171	0.002989	0.002329	-0.003584
7623.000000	0.260152	0.002989	0.002329	-0.003583
7624.000000	0.260139	0.002988	0.002328	-0.003582
7625.000000	0.260132	0.002987	0.002328	-0.003581
7626.000000	0.260131	0.002986	0.002327	-0.003580
7627.000000	0.260134	0.002985	0.002327	-0.003579
7628.000000	0.260141	0.002984	0.002326	-0.003578
7629.000000	0.260152	0.002983	0.002325	-0.003577
7630.000000	0.260165	0.002983	0.002325	-0.003576
7631.000000	0.260181	0.002982	0.002324	-0.003575
7632.000000	0.260197	0.002981	0.002324	-0.003574
7633.000000	0.260214	0.002980	0.002323	-0.003572
7634.000000	0.260230	0.002979	0.002323	-0.003571
7635.000000	0.260245	0.002978	0.002322	-0.003570
7636.000000	0.260258	0.002978	0.002322	-0.003569
7637.000000	0.260267	0.002977	0.002321	-0.003568
7638.000000	0.260274	0.002976	0.002321	-0.003567
7639.000000	0.260276	0.002975	0.002320	-0.003566
7640.000000	0.260273	0.002974	0.002320	-0.003565
7641.000000	0.260264	0.002974	0.002319	-0.003564
7642.000000	0.260250	0.002973	0.002319	-0.003563
7643.000000	0.260229	0.002972	0.002318	-0.003562
7644.000000	0.260202	0.002971	0.002318	-0.003561
7645.000000	0.260167	0.002970	0.002317	-0.003560
7646.000000	0.260126	0.002969	0.002317	-0.003559
7647.000000	0.260076	0.002968	0.002316	-0.003558
7648.000000	0.260020	0.002968	0.002316	-0.003557
7649.000000	0.259956	0.002967	0.002315	-0.003556
7650.000000	0.259886	0.002966	0.002315	-0.003555
7651.000000	0.259808	0.002965	0.002314	-0.003554
7652.000000	0.259724	0.002964	0.002314	-0.003554
7653.000000	0.259634	0.002963	0.002313	-0.003553
7654.000000	0.259538	0.002962	0.002313	-0.003552
7655.000000	0.259438	0.002961	0.002312	-0.003551
7656.000000	0.259333	0.002960	0.002312	-0.003550
7657.000000	0.259224	0.002960	0.002311	-0.003550
7658.000000	0.259112	0.002959	0.002311	-0.003549
7659.000000	0.258998	0.002958	0.002310	-0.003548
7660.000000	0.258882	0.002957	0.002310	-0.003547
7661.000000	0.258766	0.002956	0.002309	-0.003547
7662.000000	0.258650	0.002955	0.002309	-0.003546
7663.000000	0.258534	0.002954	0.002308	-0.003545
7664.000000	0.258421	0.002953	0.002308	-0.003544
7665.000000	0.258310	0.002952	0.002307	-0.003544
7666.000000	0.258202	0.002951	0.002307	-0.003543
7667.000000	0.258098	0.002950	0.002306	-0.003542
7668.000000	0.257999	0.002950	0.002306	-0.003541
7669.000000	0.257905	0.002949	0.002305	-0.003541
7670.000000	0.257817	0.002948	0.002305	-0.003540
7671.000000	0.257735	0.002947	0.002304	-0.003539
7672.000000	0.257660	0.002946	0.002304	-0.003538
7673.000000	0.257592	0.002945	0.002303	-0.003538
7674.000000	0.257531	0.002944	0.002303	-0.003537
7675.000000	0.257477	0.002943	0.002302	-0.003536
7676.000000	0.257431	0.002943	0.002302	-0.003535
7677.000000	0.257392	0.002942	0.002301	-0.003534
7678.000000	0.257360	0.002941	0.002301	-0.003533
7679.000000	0.257336	0.002940	0.002300	-0.003532
7680.000000	0.257318	0.002939	0.002300	-0.003532
7681.000000	0.257306	0.002938	0.002299	-0.003531
7682.000000	0.257301	0.002938	0.002299	-0.003530
7683.000000	0.257301	0.002937	0.002298	-0.003529
7684.000000	0.257306	0.002936	0.002298	-0.003528
7685.000000	0.257315	0.002935	0.002297	-0.003527
7686.000000	0.257328	0.002934	0.002297	-0.003526
7687.000000	0.257343	0.002934	0.002296	-0.003525
7688.000000	0.257361	0.002933	0.002296	-0.003524
7689.000000	0.257379	0.002932	0.002295	-0.003523
7690.000000	0.257399	0.002931	0.002295	-0.003522
7691.000000	0.257417	0.002930	0.002294	-0.003521
7692.000000	0.257435	0.002930	0.002294	-0.003520
7693.000000	0.257450	0.002929	0.002293	-0.003519
7694.000000	0.257462	0.002928	0.002293	-0.003518
7695.000000	0.257471	0.002927	0.002292	-0.003517
7696.000000	0.257476	0.002926	0.002292	-0.003516
7697.000000	0.257476	0.002926	0.002291	-0.003515
7698.000000	0.257470	0.002925	0.002291	-0.003514
7699.000000	0.257458	0.002924	0.002290	-0.003513
7700.000000	0.257440	0.002923	0.002290	-0.003513
7701.000000	0.257415	0.002922	0.002289	-0.003512
7702.000000	0.257382	0.002922	0.002289	-0.003511
7703.000000	0.257343	0.002921	0.002288	-0.003510
7704.000000	0.257295	0.002920	0.002288	-0.003509
7705.000000	0.257241	0.002919	0.002287	-0.003508
7706.000000	0.257178	0.002918	0.002287	-0.003507
7707.000000	0.257109	0.002917	0.002286	-0.003507
7708.000000	0.257032	0.002917	0.002286	-0.003506
7709.000000	0.256948	0.002916	0.002285	-0.003505
7710.000000	0.256858	0.002915	0.002285	-0.003504
7711.000000	0.256763	0.002914	0.002284	-0.003504
7712.000000	0.256662	0.002913	0.002284	-0.003503
7713.000000	0.256556	0.002912	0.002283	-0.003502
7714.000000	0.256446	0.002911	0.002283	-0.003501
7715.000000	0.256333	0.002911	0.002282	-0.003501
7716.000000	0.256217	0.002910	0.002282	-0.003500
7717.000000	0.256100	0.002909	0.002281	-0.003499
7718.000000	0.255981	0.002908	0.002281	-0.003499
7719.000000	0.255863	0.002907	0.002281	-0.003498
7720.000000	0.255745	0.002906	0.002280	-0.003497
7721.000000	0.255629	0.002905	0.002280	-0.003496
7722.000000	0.255516	0.002904	0.002279	-0.003496
7723.000000	0.255406	0.002904	0.002279	-0.003495
7724.000000	0.255299	0.002903	0.002278	-0.003494
7725.000000	0.255198	0.002902	0.002278	-0.003493
7726.000000	0.255101	0.002901	0.002277	-0.003493
7727.000000	0.255011	0.002900	0.002277	-0.003492
7728.000000	0.254927	0.002899	0.002276	-0.003491
7729.000000	0.254850	0.002898	0.002276	-0.003490
7730.000000	0.254781	0.002897	0.002275	-0.003489
7731.000000	0.254718	0.002897	0.002275	-0.003489
7732.000000	0.254664	0.002896	0.002274	-0.003488
7733.000000	0.254618	0.002895	0.002274	-0.003487
7734.000000	0.254579	0.002894	0.002273	-0.003486
7735.000000	0.254548	0.002893	0.002273	-0.003485
7736.000000	0.254525	0.002892	0.002272	-0.003484
7737.000000	0.254509	0.002892	0.002272	-0.003483
7738.000000	0.254500	0.002891	0.002271	-0.003482
7739.000000	0.254498	0.002890	0.002271	-0.003481
7740.000000	0.254501	0.002889	0.002270	-0.003480
7741.000000	0.254510	0.002888	0.002270	-0.003479
7742.000000	0.254524	0.002888	0.002269	-0.003478
7743.000000	0.254542	0.002887	0.002269	-0.003477
7744.000000	0.254563	0.002886	0.002269	-0.003476
7745.000000	0.254587	0.002885	0.002268	-0.003474
7746.000000	0.254612	0.002884	0.002268	-0.003473
7747.000000	0.254638	0.002884	0.002267	-0.003472
7748.000000	0.254664	0.002883	0.002267	-0.003471
7749.000000	0.254689	0.002882	0.002266	-0.003470
7750.000000	0.254712	0.002881	0.002266	-0.003469
7751.000000	0.254732	0.002881	0.002265	-0.003468
7752.000000	0.254749	0.002880	0.002265	-0.003467
7753.000000	0.254762	0.002879	0.002264	-0.003466
7754.000000	0.254769	0.002878	0.002264	-0.003465
7755.000000	0.254771	0.002877	0.002263	-0.003464
7756.000000	0.254766	0.002877	0.002263	-0.003463
7757.000000	0.254755	0.002876	0.002262	-0.003462
7758.000000	0.254737	0.002875	0.002262	-0.003461
7759.000000	0.254710	0.002874	0.002261	-0.003460
7760.000000	0.254676	0.002873	0.002261	-0.003459
7761.000000	0.254634	0.002873	0.002260	-0.003458
7762.000000	0.254584	0.002872	0.002260	-0.003457
7763.000000	0.254525	0.002871	0.002259	-0.003456
7764.000000	0.254458	0.002870	0.002259	-0.003455
7765.000000	0.254384	0.002869	0.002259	-0.003454
7766.000000	0.254301	0.002868	0.002258	-0.003453
7767.000000	0.254212	0.002868	0.002258	-0.003452
7768.000000	0.254116	0.002867	0.002257	-0.003451
7769.000000	0.254013	0.002866	0.002257	-0.003451
7770.000000	0.253905	0.002865	0.002256	-0.003450
7771.000000	0.253793	0.002864	0.002256	-0.003449
7772.000000	0.253676	0.002863	0.002255	-0.003448
7773.000000	0.253555	0.002862	0.002255	-0.003447
7774.000000	0.253433	0.002862	0.002254	-0.003447
7775.000000	0.253308	0.002861	0.002254	-0.003446
7776.000000	0.253183	0.002860	0.002253	-0.003445
7777.000000	0.253059	0.002859	0.002253	-0.003444
7778.000000	0.252935	0.002858	0.002253	-0.003443
7779.000000	0.252814	0.002857	0.002252	-0.003442
7780.000000	0.252695	0.002856	0.002252	-0.003442
7781.000000	0.252580	0.002855	0.002251	-0.003441
7782.000000	0.252470	0.002854	0.002251	-0.003440
7783.000000	0.252365	0.002854	0.002250	-0.003439
7784.000000	0.252266	0.002853	0.002250	-0.003438
7785.000000	0.252174	0.002852	0.002249	-0.003437
7786.000000	0.252089	0.002851	0.002249	-0.003436
7787.000000	0.252012	0.002850	0.002248	-0.003435
7788.000000	0.251942	0.002849	0.002248	-0.003434
7789.000000	0.251881	0.002848	0.002248	-0.003433
7790.000000	0.251829	0.002848	0.002247	-0.003432
7791.000000	0.251785	0.002847	0.002247	-0.003431
7792.000000	0.251750	0.002846	0.002246	-0.003430
7793.000000	0.251723	0.002845	0.002246	-0.003429
7794.000000	0.251705	0.002844	0.002245	-0.003428
7795.000000	0.251695	0.002843	0.002245	-0.003426
7796.000000	0.251692	0.002843	0.002244	-0.003425
7797.000000	0.251696	0.002842	0.002244	-0.003424
7798.000000	0.251707	0.002841	0.002243	-0.003423
7799.000000	0.251723	0.002840	0.002243	-0.003422
7800.000000	0.251745	0.002839	0.002242	-0.003420
7801.000000	0.251771	0.002839	0.002242	-0.003419
7802.000000	0.251800	0.002838	0.002242	-0.003418
7803.000000	0.251832	0.002837	0.002241	-0.003416
7804.000000	0.251865	0.002836	0.002241	-0.003415
7805.000000	0.251900	0.002836	0.002240	-0.003414
7806.000000	0.251934	0.002835	0.002240	-0.003412
7807.000000	0.251966	0.002834	0.002239	-0.003411
7808.000000	0.251997	0.002833	0.002239	-0.003410
7809.000000	0.252025	0.002832	0.002238	-0.003409
7810.000000	0.252048	0.002832	0.002238	-0.003407
7811.000000	0.252067	0.002831	0.002237	-0.003406
7812.000000	0.252080	0.002830	0.002237	-0.003405
7813.000000	0.252086	0.002829	0.002236	-0.003404
7814.000000	0.252086	0.002829	0.002236	-0.003402
7815.000000	0.252078	0.002828	0.002236	-0.003401
7816.000000	0.252062	0.002827	0.002235	-0.003400
7817.000000	0.252038	0.002826	0.002235	-0.003399
7818.000000	0.252004	0.002825	0.002234	-0.003398
7819.000000	0.251962	0.002825	0.002234	-0.003397
7820.000000	0.251910	0.002824	0.002233	-0.003396
7821.000000	0.251850	0.002823	0.002233	-0.003395
7822.000000	0.251780	0.002822	0.002232	-0.003394
7823.000000	0.251702	0.002821	0.002232	-0.003393
7824.000000	0.251615	0.002820	0.002231	-0.003392
7825.000000	0.251520	0.002820	0.002231	-0.003391
7826.000000	0.251417	0.002819	0.002231	-0.003390
7827.000000	0.251308	0.002818	0.002230	-0.003389
7828.000000	0.251192	0.002817	0.002230	-0.003388
7829.000000	0.251071	0.002816	0.002229	-0.003387
7830.000000	0.250945	0.002815	0.002229	-0.003386
7831.000000	0.250815	0.002815	0.002228	-0.003385
7832.000000	0.250682	0.002814	0.002228	-0.003384
7833.000000	0.250547	0.002813	0.002228	-0.003384
7834.000000	0.250412	0.002812	0.002227	-0.003383
7835.000000	0.250276	0.002811	0.002227	-0.003382
7836.000000	0.250142	0.002810	0.002226	-0.003381
7837.000000	0.250009	0.002809	0.002226	-0.003380
7838.000000	0.249879	0.002809	0.002225	-0.003379
7839.000000	0.249754	0.002808	0.002225	-0.003378
7840.000000	0.249633	0.002807	0.002225	-0.003377
7841.000000	0.249518	0.002806	0.002224	-0.003376
7842.000000	0.249409	0.002805	0.002224	-0.003375
7843.000000	0.249307	0.002804	0.002223	-0.003374
7844.000000	0.249213	0.002803	0.002223	-0.003373
7845.000000	0.249128	0.002803	0.002222	-0.003372
7846.000000	0.249051	0.002802	0.002222	-0.003371
7847.000000	0.248983	0.002801	0.002221	-0.003370
7848.000000	0.248924	0.002800	0.002221	-0.003369
7849.000000	0.248875	0.002799	0.002221	-0.003368
7850.000000	0.248836	0.002798	0.002220	-0.003367
7851.000000	0.248805	0.002798	0.002220	-0.003365
7852.000000	0.248784	0.002797	0.002219	-0.003364
7853.000000	0.248771	0.002796	0.002219	-0.003363
7854.000000	0.248767	0.002795	0.002218	-0.003362
7855.000000	0.248771	0.002794	0.002218	-0.003360
7856.000000	0.248782	0.002794	0.002217	-0.003359
7857.000000	0.248799	0.002793	0.002217	-0.003358
7858.000000	0.248823	0.002792	0.002217	-0.003356
7859.000000	0.248851	0.002791	0.002216	-0.003355
7860.000000	0.248883	0.002791	0.002216	-0.003354
7861.000000	0.248918	0.002790	0.002215	-0.003352
7862.000000	0.248956	0.002789	0.002215	-0.003351
7863.000000	0.248995	0.002788	0.002214	-0.003349
7864.000000	0.249033	0.002788	0.002214	-0.003348
7865.000000	0.249071	0.002787	0.002213	-0.003347
7866.000000	0.249106	0.002786	0.002213	-0.003345
7867.000000	0.249139	0.002785	0.002213	-0.003344
7868.000000	0.249167	0.002785	0.002212	-0.003343
7869.000000	0.249190	0.002784	0.002212	-0.003341
7870.000000	0.249208	0.002783	0.002211	-0.003340
7871.000000	0.249219	0.002783	0.002211	-0.003339
7872.000000	0.249222	0.002782	0.002210	-0.003337
7873.000000	0.249217	0.002781	0.002210	-0.003336
7874.000000	0.249204	0.002780	0.002209	-0.003335
7875.000000	0.249181	0.002780	0.002209	-0.003334
7876.000000	0.249149	0.002779	0.002209	-0.003333
7877.000000	0.249107	0.002778	0.002208	-0.003332
7878.000000	0.249055	0.002777	0.002208	-0.003330
7879.000000	0.248993	0.002776	0.002207	-0.003329
7880.000000	0.248921	0.002776	0.002207	-0.003328
7881.000000	0.248839	0.002775	0.002206	-0.003327
7882.000000	0.248748	0.002774	0.002206	-0.003326
7883.000000	0.248648	0.002773	0.002206	-0.003326
7884.000000	0.248539	0.002773	0.002205	-0.003325
7885.000000	0.248422	0.002772	0.002205	-0.003324
7886.000000	0.248298	0.002771	0.002204	-0.003323
7887.000000	0.248167	0.002770	0.002204	-0.003322
7888.000000	0.248031	0.002769	0.002203	-0.003321
7889.000000	0.247890	0.002769	0.002203	-0.003320
7890.000000	0.247745	0.002768	0.002203	-0.003320
7891.000000	0.247598	0.002767	0.002202	-0.003319
7892.000000	0.247448	0.002766	0.002202	-0.003318
